"0","Period End Date","12/28/2014","12/27/2015","12/25/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","763.0","657.1","668.7","751.9"
"0","Cost of Revenue","583.6","495.3","515.1","554.6"
"0","Gross Profit","179.4","161.8","153.6","197.3"
"0","Selling,General and Administrative","153.6","150.7","146.3","160.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","18.6","16.2","13.9","17.8"
"0","Special Income/Charges","-39.8","-3.5","-11.0","-41.1"
"0","Operating Expenses","172.2","166.9","160.2","178.4"
"0","Operating Income","7.2","-5.1","-6.6","18.9"
"0","Net Interest Income","-39.2","-36.0","-34.7","-28.6"
"0","Other Income/Expense,Net","-39.8","-3.5","-11.0","-41.1"
"0","Pre-Tax Income","-71.8","-44.6","-52.3","-50.8"
"0","Provision for Income Tax","3.9","-11.4","8.1","-8.2"
"0","Net Income","-78.0","19.8","-60.5","-42.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.07","0.26","0.15","0.16"
"0","Basic EPS","-1.35","0.34","-0.99","-0.48"
"1","Basic Weighted Average Shares","57.60","58.70","61.30","89.50"
"1","Basic EPS from Continuing Operations","-1.31","-0.56","-0.99","-0.48"
"1","Basic EPS,Continuing and Discontinued","-0.04","0.90","0.00","0.00"
"0","Diluted EPS","-1.35","0.34","-0.99","-0.48"
"1","Diluted Weighted Average Shares","57.60","58.70","61.30","89.50"
"1","Diluted EPS from Continuing Operations","-1.31","-0.56","-0.99","-0.48"
"1","Diluted EPS,Continuing and Discontinued","-0.04","0.90","0.00","0.00"
