"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","290.1","457.4","464.3","543.2"
"0","Cost of Revenue","270.0","397.8","387.5","464.4"
"0","Gross Profit","20.1","59.5","76.8","78.8"
"0","Selling,General and Administrative","14.4","23.9","33.1","30.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.4","-3.7","-14.0","-2.6"
"0","Operating Expenses","14.4","23.9","33.1","30.1"
"0","Operating Income","5.7","35.6","43.7","48.7"
"0","Net Interest Income","-8.7","-11.7","-16.2","-31.7"
"0","Other Income/Expense,Net","-0.4","-3.7","-14.0","-2.6"
"0","Pre-Tax Income","-3.4","20.2","13.5","14.4"
"0","Provision for Income Tax","0.0","2.6","0.0","0.0"
"0","Net Income","-3.2","20.4","19.3","17.5"
"0","Dividend Per Share","-","0.70","2.03","2.28"
"0","Tax Rate","0.00","0.10","0.00","0.00"
"0","Basic EPS","-","0.80","0.95","0.65"
"1","Basic Weighted Average Shares","23.81","23.89","24.91","26.31"
"1","Basic EPS from Continuing Operations","-","0.80","0.95","0.65"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","0.79","0.91","0.61"
"1","Diluted Weighted Average Shares","23.81","24.16","25.46","27.26"
"1","Diluted EPS from Continuing Operations","-","0.79","0.91","0.61"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
