"0","Period End Date","10/3/2017","1/2/2018","4/3/2018","7/3/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/11/2018","7/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","114.2","112.8","110.5","117.4"
"0","Cost of Revenue","95.4","94.5","95.5","98.4"
"0","Gross Profit","18.8","18.2","15.0","19.0"
"0","Selling,General and Administrative","9.9","10.0","10.3","14.8"
"1","General and Administrative Expense","-","-","10.3","14.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-10.3","-2.3","-1.6","-3.2"
"0","Operating Expenses","16.1","15.8","16.1","20.6"
"0","Operating Income","2.8","2.4","-1.1","-1.6"
"0","Net Interest Income","-0.9","-1.0","-1.1","-1.2"
"0","Other Income/Expense,Net","-10.3","-2.3","-1.6","-3.2"
"0","Pre-Tax Income","-8.4","-0.9","-3.8","-5.9"
"0","Provision for Income Tax","0.0","-0.4","-0.2","0.0"
"0","Net Income","-8.3","-0.5","-3.6","-5.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.04","0.02"
"0","Basic EPS","-0.20","0.03","-0.09","-0.14"
"1","Basic Weighted Average Shares","41.11","41.12","41.13","41.17"
"1","Basic EPS from Continuing Operations","-0.20","0.03","-0.09","-0.14"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.20","0.03","-0.09","-0.14"
"1","Diluted Weighted Average Shares","41.11","41.12","41.13","41.17"
"1","Diluted EPS from Continuing Operations","-0.20","0.03","-0.09","-0.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
