"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,756.0","7,594.4","7,777.1","9,538.8"
"0","Cost of Revenue","7,789.7","6,862.7","6,442.2","7,956.8"
"0","Gross Profit","966.2","731.7","1,334.9","1,582.0"
"0","Selling,General and Administrative","317.3","328.8","374.0","394.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-260.0","-428.5","-132.8","0.0"
"0","Operating Expenses","385.9","376.0","474.1","515.1"
"0","Operating Income","580.3","355.7","860.8","1,066.9"
"0","Net Interest Income","-137.3","-154.0","-146.0","-134.4"
"0","Other Income/Expense,Net","-278.3","-443.9","-150.6","2.8"
"0","Pre-Tax Income","164.8","-242.1","564.1","935.2"
"0","Provision for Income Tax","73.2","-96.9","204.1","129.4"
"0","Net Income","157.0","-130.3","382.1","812.7"
"0","Dividend Per Share","0.46","0.55","0.56","0.62"
"0","Tax Rate","0.44","0.40","0.36","0.14"
"0","Basic EPS","0.68","-0.54","1.57","3.38"
"1","Basic Weighted Average Shares","232.55","242.02","243.58","240.13"
"1","Basic EPS from Continuing Operations","0.68","-0.54","1.57","3.38"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.67","-0.54","1.56","3.36"
"1","Diluted Weighted Average Shares","242.08","242.02","245.30","241.78"
"1","Diluted EPS from Continuing Operations","0.67","-0.54","1.56","3.36"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
