"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","1/31/2018","-","5/15/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","151.5","159.6","156.5","166.0"
"0","Cost of Revenue","113.0","120.5","118.5","126.7"
"0","Gross Profit","38.6","39.1","38.0","39.2"
"0","Selling,General and Administrative","48.5","49.4","47.9","40.7"
"1","General and Administrative Expense","39.1","38.8","38.3","29.8"
"1","Selling and Marketing Expense","9.3","10.6","9.7","10.9"
"0","Research and Development","11.3","8.7","8.4","9.9"
"0","Special Income/Charges","-0.1","-89.0","-","-"
"0","Operating Expenses","71.1","69.9","67.6","60.8"
"0","Operating Income","-32.5","-30.8","-29.6","-21.5"
"0","Net Interest Income","-18.2","-14.5","-15.6","-19.8"
"0","Other Income/Expense,Net","1.8","-105.0","2.2","-0.9"
"0","Pre-Tax Income","-48.8","-150.3","-43.0","-42.2"
"0","Provision for Income Tax","4.2","-15.9","-4.7","3.7"
"0","Net Income","-53.0","-134.4","-38.3","-45.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.01","0.04","0.04"
"0","Basic EPS","-0.59","-1.50","-0.42","-0.50"
"1","Basic Weighted Average Shares","89.19","90.80","90.79","91.06"
"1","Basic EPS from Continuing Operations","-0.59","-1.50","-0.42","-0.50"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.59","-1.50","-0.42","-0.50"
"1","Diluted Weighted Average Shares","89.19","90.80","90.79","91.06"
"1","Diluted EPS from Continuing Operations","-0.59","-1.50","-0.42","-0.50"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
