"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/13/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","13.8","14.9","7.1","6.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","46.0","33.4","16.7","17.9"
"0","Special Income/Charges","0.0","1.7","-0.6","-30.4"
"0","Operating Expenses","59.8","48.2","23.8","24.6"
"0","Operating Income","-59.8","-48.2","-23.8","-24.6"
"0","Net Interest Income","0.1","0.1","0.1","0.2"
"0","Other Income/Expense,Net","-","1.7","-0.6","-30.4"
"0","Pre-Tax Income","-59.7","-46.5","-24.3","-54.8"
"0","Provision for Income Tax","0.0","-","-0.4","-"
"0","Net Income","-59.7","-46.5","-23.8","-54.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.02","0.00"
"0","Basic EPS","-","-3.79","-1.58","-1.41"
"1","Basic Weighted Average Shares","11.91","12.27","15.06","38.95"
"1","Basic EPS from Continuing Operations","-","-3.79","-1.58","-1.41"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-3.79","-1.58","-1.41"
"1","Diluted Weighted Average Shares","11.91","12.27","15.06","38.95"
"1","Diluted EPS from Continuing Operations","-","-3.79","-1.58","-1.41"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
