"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","12/6/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","27.0","27.6","26.6","28.9"
"0","Cost of Revenue","5.0","4.0","4.3","4.7"
"0","Gross Profit","22.0","23.6","22.4","24.2"
"0","Selling,General and Administrative","1.2","3.9","4.2","3.9"
"1","General and Administrative Expense","-","-","4.2","3.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.4","0.1","-","-"
"0","Operating Expenses","3.4","6.7","4.4","4.8"
"0","Operating Income","18.6","16.9","18.0","19.4"
"0","Net Interest Income","-","-","-0.1","0.0"
"0","Other Income/Expense,Net","0.4","18.0","22.8","20.8"
"0","Pre-Tax Income","19.0","34.9","40.7","40.2"
"0","Provision for Income Tax","-7.4","48.5","-","-"
"0","Net Income","11.5","24.7","30.5","30.5"
"0","Dividend Per Share","-","-","-","0.27"
"0","Tax Rate","0.40","0.27","0.00","0.00"
"0","Basic EPS","-","-0.14","0.29","0.29"
"1","Basic Weighted Average Shares","104.75","104.75","104.80","104.80"
"1","Basic EPS from Continuing Operations","-","-0.14","0.29","0.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-0.14","0.29","0.29"
"1","Diluted Weighted Average Shares","104.75","104.75","104.80","104.80"
"1","Diluted EPS from Continuing Operations","-","-0.14","0.29","0.29"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
