"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,300.9","2,789.3","3,077.3","3,315.7"
"0","Cost of Revenue","1,551.5","1,982.7","2,214.9","2,364.7"
"0","Gross Profit","749.4","806.7","862.4","950.9"
"0","Selling,General and Administrative","137.0","210.8","230.5","265.1"
"1","General and Administrative Expense","137.0","210.8","230.5","265.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-5.6","-1.2","-0.7","-1.3"
"0","Operating Expenses","449.5","607.5","691.7","751.8"
"0","Operating Income","299.9","199.2","170.6","199.1"
"0","Net Interest Income","-32.5","-33.8","-40.1","-52.3"
"0","Other Income/Expense,Net","-6.8","-3.8","-2.4","1.4"
"0","Pre-Tax Income","260.6","161.6","128.2","148.3"
"0","Provision for Income Tax","88.7","55.2","41.9","-95.2"
"0","Net Income","171.9","106.4","86.3","243.5"
"0","Dividend Per Share","0.10","0.40","0.40","0.40"
"0","Tax Rate","0.34","0.34","0.33","0.64"
"0","Basic EPS","1.79","1.11","0.89","2.51"
"1","Basic Weighted Average Shares","95.90","96.26","96.53","96.86"
"1","Basic EPS from Continuing Operations","1.79","1.11","0.89","2.51"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.76","1.09","0.88","2.47"
"1","Diluted Weighted Average Shares","97.46","97.64","97.78","98.62"
"1","Diluted EPS from Continuing Operations","1.76","1.09","0.88","2.47"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
