"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","94.1","80.9","80.3","80.3"
"0","Cost of Revenue","77.9","67.8","67.0","68.6"
"0","Gross Profit","16.2","13.1","13.3","11.7"
"0","Selling,General and Administrative","7.9","8.1","12.2","11.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.1","21.0","-0.8","24.0"
"0","Operating Expenses","7.9","8.1","12.2","11.4"
"0","Operating Income","8.3","5.0","1.2","0.3"
"0","Net Interest Income","-3.8","-4.1","-9.4","-6.7"
"0","Other Income/Expense,Net","1.8","20.3","-0.6","24.3"
"0","Pre-Tax Income","6.4","21.3","-8.8","17.8"
"0","Provision for Income Tax","-10.7","5.6","-2.8","13.9"
"0","Net Income","13.4","12.2","-6.0","3.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","1.67","1.51","-0.74","0.48"
"1","Basic Weighted Average Shares","8.04","8.06","8.09","8.12"
"1","Basic EPS from Continuing Operations","1.67","1.11","-0.74","0.48"
"1","Basic EPS,Continuing and Discontinued","0.00","0.40","0.00","0.00"
"0","Diluted EPS","1.66","1.51","-0.74","0.47"
"1","Diluted Weighted Average Shares","8.08","8.09","8.09","8.17"
"1","Diluted EPS from Continuing Operations","1.66","1.11","-0.74","0.47"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.40","0.00","0.00"
