"0","Period End Date","12/31/2016","3/31/2017","6/30/2017","3/31/2018"
"0","Stmt Source","NA","6-K","6-K","6-K"
"0","Stmt Source Date","-","6/18/2018","10/2/2017","6/18/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","130.7","138.2","132.2","125.7"
"0","Cost of Revenue","184.0","102.4","72.0","113.3"
"0","Gross Profit","-53.3","35.9","60.2","12.4"
"0","Selling,General and Administrative","6.6","6.1","6.6","6.8"
"1","General and Administrative Expense","-","6.1","-","6.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.3","-","0.2","-"
"0","Operating Expenses","-75.1","6.1","40.9","6.8"
"0","Operating Income","21.8","29.7","19.3","5.6"
"0","Net Interest Income","-13.5","-14.5","-15.6","-17.2"
"0","Other Income/Expense,Net","4.2","2.6","0.2","-0.7"
"0","Pre-Tax Income","12.5","17.9","3.9","-12.4"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","11.9","17.5","3.6","-11.9"
"0","Dividend Per Share","0.08","0.05","0.10","0.00"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.10","0.16","0.13","-0.21"
"1","Basic Weighted Average Shares","83.71","83.97","84.28","86.32"
"1","Basic EPS from Continuing Operations","0.10","0.16","0.13","-0.21"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","-"
"0","Diluted EPS","0.10","0.16","0.13","-0.21"
"1","Diluted Weighted Average Shares","83.71","83.97","84.28","86.32"
"1","Diluted EPS from Continuing Operations","0.10","0.16","0.13","-0.21"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","-"
