"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/27/2017","4/24/2018","4/24/2018","4/24/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","570.4","889.4","1,430.5","1,908.5"
"0","Cost of Revenue","404.9","584.4","927.4","1,273.5"
"0","Gross Profit","165.6","305.1","503.1","635.0"
"0","Selling,General and Administrative","78.1","86.5","103.2","114.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.3","0.0","0.0","-4.4"
"0","Operating Expenses","78.1","81.6","98.5","87.3"
"0","Operating Income","87.5","223.5","404.6","547.8"
"0","Net Interest Income","0.4","-0.2","4.6","22.0"
"0","Other Income/Expense,Net","0.3","32.8","2.9","-11.4"
"0","Pre-Tax Income","88.1","256.0","412.1","558.4"
"0","Provision for Income Tax","29.6","61.4","107.0","94.5"
"0","Net Income","59.4","194.6","300.1","461.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate"
"0","Basic EPS","-","-","0.43","0.64"
"1","Basic Weighted Average Shares","106.88","106.88","92.73","104.80"
"1","Basic EPS from Continuing Operations","-","-","0.43","0.64"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-","0.43","0.64"
"1","Diluted Weighted Average Shares","106.88","106.88","92.73","104.87"
"1","Diluted EPS from Continuing Operations","-","-","0.43","0.64"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
