"0","Period End Date","9/24/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/8/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","948.9","1,087.6","1,116.5","1,031.8"
"0","Cost of Revenue","582.0","644.6","663.2","624.7"
"0","Gross Profit","366.9","443.0","453.3","407.1"
"0","Selling,General and Administrative","66.1","91.9","68.7","76.1"
"1","General and Administrative Expense","66.1","91.9","68.7","76.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-18.6","-14.9","-2.7","-8.9"
"0","Operating Expenses","345.2","397.3","372.2","365.3"
"0","Operating Income","21.8","45.7","81.1","41.8"
"0","Net Interest Income","-10.7","-12.0","-10.3","-11.3"
"0","Other Income/Expense,Net","-11.0","-14.7","-2.7","-8.9"
"0","Pre-Tax Income","0.0","19.0","68.1","21.6"
"0","Provision for Income Tax","-4.0","1.7","1.9","-5.1"
"0","Net Income","4.3","16.4","65.4","26.7"
"0","Dividend Per Share","0.08","0.08","0.09","0.09"
"0","Tax Rate","0.00","0.13","0.00","0.08"
"0","Basic EPS","0.05","0.19","0.71","0.29"
"1","Basic Weighted Average Shares","92.49","91.05","92.27","92.12"
"1","Basic EPS from Continuing Operations","0.05","0.19","0.71","0.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.05","0.18","0.68","0.28"
"1","Diluted Weighted Average Shares","95.66","94.34","95.78","94.36"
"1","Diluted EPS from Continuing Operations","0.05","0.18","0.68","0.28"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
