"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","445.4","395.3","400.0","410.5"
"0","Cost of Revenue","433.4","397.3","396.7","411.8"
"0","Gross Profit","12.1","-2.0","3.4","-1.3"
"0","Selling,General and Administrative","8.7","8.6","9.3","8.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-0.5","0.0","-"
"0","Operating Expenses","8.7","8.6","9.3","8.9"
"0","Operating Income","3.3","-10.6","-6.0","-10.2"
"0","Net Interest Income","-3.8","-3.8","-4.5","-4.2"
"0","Other Income/Expense,Net","-0.1","-0.1","0.4","-0.3"
"0","Pre-Tax Income","-0.5","-14.4","-10.1","-14.6"
"0","Provision for Income Tax","0.0","-0.3","-0.6","0.0"
"0","Net Income","-0.2","-13.3","-7.8","-12.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.06","0.00","0.03","0.02"
"0","Basic EPS","-0.01","-0.32","-0.19","-0.31"
"1","Basic Weighted Average Shares","42.48","43.91","42.91","43.29"
"1","Basic EPS from Continuing Operations","-0.01","-0.32","-0.19","-0.31"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.01","-0.32","-0.19","-0.31"
"1","Diluted Weighted Average Shares","42.48","43.91","42.91","43.29"
"1","Diluted EPS from Continuing Operations","-0.01","-0.32","-0.19","-0.31"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
