"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/21/2016","11/20/2017","11/20/2017","11/20/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,700.9","2,099.8","2,403.4","2,451.0"
"0","Cost of Revenue","1,248.8","1,587.1","1,841.2","1,839.1"
"0","Gross Profit","452.1","512.7","562.2","611.9"
"0","Selling,General and Administrative","220.9","238.8","268.3","284.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","220.9","238.8","268.3","284.5"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-4.7","6.0","-1.7"
"0","Operating Expenses","226.8","248.1","281.6","296.7"
"0","Operating Income","225.3","264.6","280.6","315.2"
"0","Net Interest Income","0.0","-1.4","-4.1","-2.2"
"0","Other Income/Expense,Net","2.1","-3.4","9.5","1.2"
"0","Pre-Tax Income","227.4","259.8","286.0","314.2"
"0","Provision for Income Tax","82.0","99.8","105.8","102.1"
"0","Net Income","145.4","157.8","178.4","209.4"
"0","Dividend Per Share","0.18","0.18","0.18","0.18"
"0","Tax Rate","0.36","0.38","0.37","0.33"
"0","Basic EPS","2.15","2.37","2.71","3.19"
"1","Basic Weighted Average Shares","67.68","66.68","65.82","65.63"
"1","Basic EPS from Continuing Operations","2.15","2.37","2.71","3.19"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.11","2.35","2.69","3.17"
"1","Diluted Weighted Average Shares","69.09","67.28","66.23","66.07"
"1","Diluted EPS from Continuing Operations","2.11","2.35","2.69","3.17"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
