"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.5","0.5","0.3","0.6"
"0","Cost of Revenue","0.1","0.1","0.1","0.2"
"0","Gross Profit","0.4","0.4","0.3","0.5"
"0","Selling,General and Administrative","7.5","5.2","5.5","5.3"
"1","General and Administrative Expense","4.2","4.3","4.8","5.1"
"1","Selling and Marketing Expense","3.2","0.9","0.7","0.2"
"0","Research and Development","8.1","7.9","8.2","8.7"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","15.6","13.1","13.7","14.1"
"0","Operating Income","-15.2","-12.7","-13.5","-13.6"
"0","Net Interest Income","-0.4","-0.4","-0.3","-0.2"
"0","Other Income/Expense,Net","0.0","0.0","-","-"
"0","Pre-Tax Income","-15.6","-13.1","-13.8","-13.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-15.6","-13.1","-13.8","-13.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.54","-0.44","-0.40","-0.37"
"1","Basic Weighted Average Shares","29.09","29.47","34.79","37.52"
"1","Basic EPS from Continuing Operations","-0.54","-0.44","-0.40","-0.37"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.54","-0.44","-0.40","-0.37"
"1","Diluted Weighted Average Shares","29.09","29.47","34.79","37.52"
"1","Diluted EPS from Continuing Operations","-0.54","-0.44","-0.40","-0.37"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
