"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/8/2017","3/7/2018","3/7/2018","3/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","6.3","3.8","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","9.4","12.8","16.1","19.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","40.5","44.1","90.0","49.0"
"0","Special Income/Charges","0.3","0.1","0.3","-1.2"
"0","Operating Expenses","50.0","56.9","106.0","68.6"
"0","Operating Income","-50.0","-50.6","-102.3","-68.6"
"0","Net Interest Income","-0.1","0.0","-1.0","-2.1"
"0","Other Income/Expense,Net","0.3","0.1","0.3","-1.2"
"0","Pre-Tax Income","-49.7","-50.5","-103.0","-71.9"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-49.7","-50.5","-103.0","-71.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-2.02","-1.15","-1.97","-1.21"
"1","Basic Weighted Average Shares","24.66","43.79","52.40","59.44"
"1","Basic EPS from Continuing Operations","-2.02","-1.15","-1.97","-1.21"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-2.02","-1.15","-1.97","-1.21"
"1","Diluted Weighted Average Shares","24.66","43.79","52.40","59.44"
"1","Diluted EPS from Continuing Operations","-2.02","-1.15","-1.97","-1.21"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
