"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/4/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","241.0","311.5","392.7","467.8"
"0","Cost of Revenue","139.2","152.8","180.5","215.3"
"0","Gross Profit","101.9","158.7","212.3","252.5"
"0","Selling,General and Administrative","33.6","34.9","35.0","36.0"
"1","General and Administrative Expense","33.6","34.9","35.0","36.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.4","-15.1","-0.1","5.2"
"0","Operating Expenses","36.3","72.7","42.9","42.2"
"0","Operating Income","65.5","85.9","169.3","210.3"
"0","Net Interest Income","-21.9","-29.3","-29.8","-32.1"
"0","Other Income/Expense,Net","-63.9","-31.5","-10.7","-4.1"
"0","Pre-Tax Income","-20.2","25.2","128.8","174.2"
"0","Provision for Income Tax","-5.1","-19.8","23.3","33.2"
"0","Net Income","-13.3","49.9","82.9","119.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.04","0.18","0.10"
"0","Basic EPS","-0.05","0.20","0.32","0.44"
"1","Basic Weighted Average Shares","246.52","249.76","260.65","272.24"
"1","Basic EPS from Continuing Operations","-0.05","0.20","0.32","0.44"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.05","0.18","0.32","0.44"
"1","Diluted Weighted Average Shares","246.52","314.39","261.64","272.85"
"1","Diluted EPS from Continuing Operations","-0.05","0.18","0.32","0.44"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
