"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","984.2","1,107.3","1,350.5","1,635.1"
"0","Cost of Revenue","719.5","790.4","969.8","1,164.4"
"0","Gross Profit","264.7","316.9","380.7","470.7"
"0","Selling,General and Administrative","183.3","207.0","236.7","294.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","14.6","18.2","23.6","28.7"
"0","Special Income/Charges","-14.5","0.0","-12.3","-1.7"
"0","Operating Expenses","199.5","227.9","265.0","323.2"
"0","Operating Income","65.2","89.0","115.7","147.5"
"0","Net Interest Income","-6.0","-6.8","-9.4","-13.6"
"0","Other Income/Expense,Net","-14.5","-","-12.3","-1.7"
"0","Pre-Tax Income","44.7","82.2","94.0","132.2"
"0","Provision for Income Tax","13.9","26.2","26.0","50.1"
"0","Net Income","30.8","55.9","67.6","80.5"
"0","Dividend Per Share","0.36","0.37","0.40","0.40"
"0","Tax Rate","0.31","0.32","0.28","0.38"
"0","Basic EPS","1.04","1.89","2.30","2.56"
"1","Basic Weighted Average Shares","29.50","29.50","29.40","31.40"
"1","Basic EPS from Continuing Operations","1.04","1.90","2.31","2.61"
"1","Basic EPS,Continuing and Discontinued","0.00","-0.01","-0.01","-0.05"
"0","Diluted EPS","1.03","1.88","2.27","2.53"
"1","Diluted Weighted Average Shares","29.90","29.80","29.80","31.90"
"1","Diluted EPS from Continuing Operations","1.03","1.88","2.28","2.58"
"1","Diluted EPS,Continuing and Discontinued","0.00","-0.01","-0.01","-0.05"
