"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/14/2017","-","5/10/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.3","11.7","5.6","4.4"
"0","Cost of Revenue","2.9","4.2","3.1","2.8"
"0","Gross Profit","3.4","7.5","2.5","1.6"
"0","Selling,General and Administrative","12.0","18.6","11.6","11.3"
"1","General and Administrative Expense","8.9","13.6","8.5","8.2"
"1","Selling and Marketing Expense","3.1","5.1","3.1","3.1"
"0","Research and Development","2.3","3.8","2.1","2.0"
"0","Special Income/Charges","0.0","0.8","0.3","0.0"
"0","Operating Expenses","14.4","26.9","13.5","12.6"
"0","Operating Income","-11.0","-19.4","-11.0","-11.0"
"0","Net Interest Income","0.6","0.6","0.5","0.6"
"0","Other Income/Expense,Net","0.0","1.7","-0.1","-0.5"
"0","Pre-Tax Income","-10.3","-17.1","-10.6","-10.9"
"0","Provision for Income Tax","0.2","0.4","-0.2","-3.0"
"0","Net Income","-10.6","-19.0","-8.6","-7.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00000000","0.00584380","0.00584380","0.00730475"
"0","Basic EPS","-0.26","-0.47","-0.20","-0.19"
"1","Basic Weighted Average Shares","5.96","5.96","5.99","6.10"
"1","Basic EPS from Continuing Operations","-0.26","-0.41","-0.25","-0.19"
"1","Basic EPS,Continuing and Discontinued","0.00","-","0.04","0.00"
"0","Diluted EPS","-0.26","-0.47","-0.20","-0.19"
"1","Diluted Weighted Average Shares","5.96","5.96","5.99","6.10"
"1","Diluted EPS from Continuing Operations","-0.26","-0.41","-0.25","-0.19"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","0.04","0.00"
