"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","12/21/2015","12/21/2016","12/21/2017","12/21/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,967.0","7,805.6","8,106.2","8,229.0"
"0","Cost of Revenue","596.7","537.4","603.5","617.9"
"0","Gross Profit","7,370.3","7,268.3","7,502.8","7,611.2"
"0","Selling,General and Administrative","5,673.4","5,517.8","5,689.4","5,832.4"
"1","General and Administrative Expense","5,673.4","5,517.8","5,689.4","5,832.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-96.6","-31.3","-22.1","-75.1"
"0","Operating Expenses","6,330.8","6,150.3","6,317.3","6,406.7"
"0","Operating Income","1,039.5","1,117.9","1,185.5","1,204.5"
"0","Net Interest Income","-75.3","-70.5","-59.5","-53.0"
"0","Other Income/Expense,Net","-106.5","-39.4","-23.6","-75.7"
"0","Pre-Tax Income","857.6","1,008.1","1,102.3","1,075.9"
"0","Provision for Income Tax","205.5","266.3","291.4","290.4"
"0","Net Income","652.1","741.7","810.9","785.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.1821072","0.1972828","0.1972828","0.2048706"
"0","Basic EPS","2.11","2.38","2.66","2.64"
"1","Basic Weighted Average Shares","234.27","236.34","231.28","225.75"
"1","Basic EPS from Continuing Operations","2.11","2.38","2.66","2.64"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.04","2.31","2.60","2.59"
"1","Diluted Weighted Average Shares","242.00","243.89","237.33","231.28"
"1","Diluted EPS from Continuing Operations","2.04","2.31","2.60","2.59"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
