"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","12/21/2015","12/21/2016","12/21/2017","12/21/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","651.3","740.8","809.9","784.5"
"0","Operating Gains/Losses","13.5","-2.0","-2.0","-2.4"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","336.7","321.4","303.2","285.9"
"0","Deferred Taxes","41.2","46.8","73.1","46.2"
"0","Other Non-Cash Items","-","-","-","-"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","24.0","23.0","29.0","26.1"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","157.1","8.8","-20.0","-98.7"
"0","Change in Inventories","122.2","17.8","-77.6","-6.1"
"0","Change in Pay/Accrued Exp","-86.0","-27.8","12.7","-70.4"
"1","Change in Payables","-86.0","-27.8","12.7","-70.4"
"2","Change In Account Payable","-86.0","-27.8","12.7","-70.4"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-401.8","-181.4","-104.0","52.1"
"0","Cash Flow from Operating Activities","890.3","977.1","1,010.3","1,029.6"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-127.2","-83.0","-117.7","-82.9"
"1","Purchase of Property,Plant and Equipment","-137.5","-92.8","-125.4","-85.4"
"0","Purchase/Sale of Business,Net","-","0.0","-29.1","-214.5"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-6.1","-3.6","11.3","1.6"
"1","Purchase of Investments","-11.4","-11.4","-11.1","-3.9"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","5.3","7.8","22.5","5.5"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-51.2","-55.9","-78.1","-72.5"
"0","Cash Flow from Investing Activities","-243.4","-194.9","-290.1","-448.8"
"0","Issuance/Payments of Debt,Net","-233.7","-683.2","-138.4","7.5"
"1","Issuance/Payments of LT Debt,Net","-233.7","-683.2","-138.4","7.5"
"2","Payments to Settle Long Term Debt","-793.7","-730.6","-169.1","-158.4"
"0","Issuance/Payments of Common Stock,Net","-51.5","-212.6","-348.3","-904.1"
"1","Proceeds or Issuance of Long Term Debt","559.9","47.4","30.7","165.9"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-101.9","-253.2","-416.1","-944.8"
"1","Proceeds or Issuance of Common Stock","50.4","40.7","67.8","40.7"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-28.6","-92.2","-18.2","-"
"0","Cash Flow from Financing Activities","-313.8","-988.0","-505.0","-896.5"
"0","Cash, Equivalents, Start of Period","80.5","406.0","231.3","452.1"
"0","Cash, Equivalents, End of Period","406.0","231.3","452.1","125.7"
"0","Change in Cash","333.2","-205.7","215.3","-315.8"
"0","Free Cash Flow","693.9","830.2","808.3","863.7"
"0","Effect of Exchange Rate Changes","-7.7","31.1","5.5","-10.6"
