"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","40-F","40-F","40-F"
"0","Stmt Source Date","3/30/2016","3/29/2017","3/26/2018","3/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","-","0.0","129.0"
"0","Cost of Revenue","0.0","-","0.0","89.5"
"0","Gross Profit","0.0","-","0.0","39.5"
"0","Selling,General and Administrative","2.4","4.8","4.7","11.8"
"1","General and Administrative Expense","2.3","4.7","4.5","6.8"
"1","Selling and Marketing Expense","0.1","0.1","0.3","5.0"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-0.1","-0.3","-16.1"
"0","Operating Expenses","3.6","4.8","4.8","12.2"
"0","Operating Income","-3.6","-4.8","-4.8","27.3"
"0","Net Interest Income","0.3","0.7","0.5","-23.4"
"0","Other Income/Expense,Net","-0.1","-28.6","7.9","9.1"
"0","Pre-Tax Income","-3.3","-32.7","3.6","13.0"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-3.3","-32.7","3.6","13.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00000000","0.00000000","0.00000000","0.00000000"
"0","Basic EPS","-0.03","-0.21","0.02","0.08"
"1","Basic Weighted Average Shares","86.34","116.37","121.12","121.46"
"1","Basic EPS from Continuing Operations","-0.03","-0.21","0.02","0.08"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.03","-0.21","0.02","0.08"
"1","Diluted Weighted Average Shares","86.34","116.37","121.60","122.09"
"1","Diluted EPS from Continuing Operations","-0.03","-0.21","0.02","0.08"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
