"0","Period End Date","8/26/2017","11/25/2017","2/24/2018","5/26/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","1/4/2018","4/4/2018","7/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","403.6","415.8","419.3","427.4"
"0","Cost of Revenue","249.7","253.7","265.4","267.1"
"0","Gross Profit","153.9","162.1","153.9","160.2"
"0","Selling,General and Administrative","85.0","87.5","88.6","88.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","108.5","110.2","111.9","113.2"
"0","Operating Income","45.4","51.9","42.0","47.1"
"0","Net Interest Income","1.5","1.3","1.4","1.2"
"0","Other Income/Expense,Net","-54.6","-0.2","0.2","-0.5"
"0","Pre-Tax Income","-7.7","53.0","43.6","47.8"
"0","Provision for Income Tax","-2.8","18.8","-14.8","11.4"
"0","Net Income","-4.9","34.2","58.4","36.4"
"0","Dividend Per Share","0.04","0.04","0.04","0.11"
"0","Tax Rate","0.39","0.38","0.13","0.09"
"0","Basic EPS","-0.26","1.77","3.02","1.94"
"1","Basic Weighted Average Shares","20.22","20.28","20.30","19.53"
"1","Basic EPS from Continuing Operations","-0.26","1.77","3.02","1.94"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.26","1.67","2.85","1.85"
"1","Diluted Weighted Average Shares","20.34","20.43","20.46","19.69"
"1","Diluted EPS from Continuing Operations","-0.26","1.67","2.85","1.85"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
