"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/30/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","136.6","131.7","140.2","152.2"
"0","Cost of Revenue","86.1","84.8","45.0","88.8"
"0","Gross Profit","50.5","46.9","95.2","63.4"
"0","Selling,General and Administrative","4.6","4.6","12.0","11.0"
"1","General and Administrative Expense","4.6","4.6","12.0","11.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","7.7","-0.3","0.0","17.3"
"0","Operating Expenses","28.1","28.5","76.7","36.0"
"0","Operating Income","22.4","18.4","18.5","27.4"
"0","Net Interest Income","-7.8","-8.2","-9.3","-10.4"
"0","Other Income/Expense,Net","7.6","0.6","0.7","20.8"
"0","Pre-Tax Income","22.2","10.8","10.0","37.8"
"0","Provision for Income Tax","-0.2","1.1","0.3","0.2"
"0","Net Income","22.4","9.8","9.7","37.6"
"0","Dividend Per Share","0.17","0.17","0.18","0.18"
"0","Tax Rate","0.01","0.02","0.02","0.02"
"0","Basic EPS","0.18","0.01","0.01","0.33"
"1","Basic Weighted Average Shares","103.25","103.31","103.50","103.64"
"1","Basic EPS from Continuing Operations","0.18","0.00","0.01","0.33"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.17","0.01","0.01","0.32"
"1","Diluted Weighted Average Shares","103.63","103.71","103.90","103.88"
"1","Diluted EPS from Continuing Operations","0.18","0.00","0.01","0.32"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
