"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/15/2018","8/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","11.1","14.5","11.1","8.4"
"0","Cost of Revenue","5.3","7.9","6.7","4.4"
"0","Gross Profit","5.7","6.6","4.4","4.0"
"0","Selling,General and Administrative","7.1","13.3","10.2","9.9"
"1","General and Administrative Expense","3.7","9.4","4.9","4.4"
"1","Selling and Marketing Expense","3.4","3.9","5.3","5.5"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","7.8","13.4","10.4","10.1"
"0","Operating Income","-2.1","-6.8","-5.9","-6.1"
"0","Net Interest Income","-0.6","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-","-","0.7","0.4"
"0","Pre-Tax Income","-2.7","-5.9","-5.2","-5.7"
"0","Provision for Income Tax","0.0","-0.1","0.0","0.0"
"0","Net Income","-2.7","-5.8","-5.2","-5.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.01","0.00","0.00","0.00"
"0","Basic EPS","-0.12","-0.28","-0.22","-0.23"
"1","Basic Weighted Average Shares","21.60","22.02","23.72","25.13"
"1","Basic EPS from Continuing Operations","-0.12","-0.27","-0.22","-0.23"
"1","Basic EPS,Continuing and Discontinued","0.00","-0.01","0.00","0.00"
"0","Diluted EPS","-0.12","-0.28","-0.22","-0.23"
"1","Diluted Weighted Average Shares","21.60","22.04","23.72","25.13"
"1","Diluted EPS from Continuing Operations","-0.12","-0.27","-0.22","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","-0.01","0.00","0.00"
