"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/7/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","392.5","570.8","247.9","299.3"
"0","Cost of Revenue","217.8","322.2","133.7","180.3"
"0","Gross Profit","174.8","248.6","114.1","119.0"
"0","Selling,General and Administrative","118.2","176.7","108.1","131.1"
"1","General and Administrative Expense","40.7","31.1","36.1","30.2"
"1","Selling and Marketing Expense","77.5","145.6","72.1","100.8"
"0","Research and Development","84.2","90.5","89.3","87.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","202.4","267.3","197.5","218.1"
"0","Operating Income","-27.6","-18.7","-83.4","-99.1"
"0","Net Interest Income","1.2","1.2","1.4","2.2"
"0","Other Income/Expense,Net","-0.7","2.7","0.5","2.3"
"0","Pre-Tax Income","-27.2","-14.8","-81.5","-94.7"
"0","Provision for Income Tax","86.2","30.7","-0.6","23.6"
"0","Net Income","-113.4","-45.5","-80.9","-118.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.40","0.27","0.27"
"0","Basic EPS","-0.48","-0.19","-0.34","-0.49"
"1","Basic Weighted Average Shares","234.24","235.37","239.43","242.90"
"1","Basic EPS from Continuing Operations","-0.48","-0.19","-0.34","-0.49"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.48","-0.19","-0.34","-0.49"
"1","Diluted Weighted Average Shares","234.24","235.37","239.43","242.90"
"1","Diluted EPS from Continuing Operations","-0.48","-0.19","-0.34","-0.49"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
