"0","Period End Date","1/31/2015","1/30/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/10/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,282.9","3,521.8","3,609.9","3,795.5"
"0","Cost of Revenue","2,128.2","2,219.1","2,242.9","2,425.0"
"0","Gross Profit","1,154.7","1,302.7","1,366.9","1,370.5"
"0","Selling,General and Administrative","806.5","834.7","857.6","879.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-51.2","0.0","-21.2","-20.6"
"0","Operating Expenses","947.7","982.9","1,014.3","1,047.1"
"0","Operating Income","207.0","319.9","352.6","323.4"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-47.5","2.0","-17.4","-36.2"
"0","Pre-Tax Income","159.5","321.9","335.3","287.2"
"0","Provision for Income Tax","70.7","108.6","122.8","83.0"
"0","Net Income","80.3","218.1","212.4","204.2"
"0","Dividend Per Share","0.50","0.50","0.50","0.50"
"0","Tax Rate","0.44","0.34","0.37","0.29"
"0","Basic EPS","0.42","1.12","1.17","1.15"
"1","Basic Weighted Average Shares","194.44","194.35","181.43","177.94"
"1","Basic EPS from Continuing Operations","0.46","1.10","1.17","1.15"
"1","Basic EPS,Continuing and Discontinued","-0.04","0.02","0.00","0.00"
"0","Diluted EPS","0.42","1.11","1.16","1.13"
"1","Diluted Weighted Average Shares","195.14","196.24","183.84","180.16"
"1","Diluted EPS from Continuing Operations","0.46","1.09","1.16","1.13"
"1","Diluted EPS,Continuing and Discontinued","-0.04","0.02","0.00","0.00"
