"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/10/2016","11/9/2017","11/9/2017","11/9/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","789.0","838.8","881.4","932.2"
"0","Cost of Revenue","249.3","270.5","265.2","287.1"
"0","Gross Profit","539.7","568.2","616.2","645.0"
"0","Selling,General and Administrative","278.2","300.0","328.9","339.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","83.4","98.8","103.7","110.9"
"0","Special Income/Charges","-4.3","-18.2","0.0","-4.5"
"0","Operating Expenses","373.6","412.5","446.6","463.4"
"0","Operating Income","166.1","155.7","169.6","181.7"
"0","Net Interest Income","-28.6","-29.2","-26.6","-25.8"
"0","Other Income/Expense,Net","-4.5","-17.4","1.6","-4.6"
"0","Pre-Tax Income","133.1","109.2","144.6","151.3"
"0","Provision for Income Tax","38.3","22.7","35.1","23.1"
"0","Net Income","94.9","86.5","109.4","128.3"
"0","Dividend Per Share","0.08","0.08","0.08","0.04"
"0","Tax Rate","0.29","0.21","0.24","0.15"
"0","Basic EPS","2.80","2.75","3.52","4.16"
"1","Basic Weighted Average Shares","33.87","31.40","31.13","30.86"
"1","Basic EPS from Continuing Operations","2.80","2.75","3.52","4.16"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.72","2.65","3.39","3.98"
"1","Diluted Weighted Average Shares","34.86","32.61","32.31","32.25"
"1","Diluted EPS from Continuing Operations","2.72","2.65","3.39","3.98"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
