"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","35.7","37.2","42.9","49.0"
"0","Cost of Revenue","27.5","29.4","32.7","36.0"
"0","Gross Profit","8.2","7.8","10.2","13.0"
"0","Selling,General and Administrative","5.7","5.8","6.6","7.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-1.0","0.0"
"0","Operating Expenses","5.7","5.8","6.6","7.3"
"0","Operating Income","2.5","2.1","3.6","5.7"
"0","Net Interest Income","0.1","0.1","-0.2","-0.4"
"0","Other Income/Expense,Net","-","0.0","-1.0","0.0"
"0","Pre-Tax Income","2.6","2.1","2.4","5.3"
"0","Provision for Income Tax","0.9","-0.6","0.6","1.3"
"0","Net Income","1.7","2.7","1.8","4.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.22","0.20","0.17"
"0","Basic EPS","0.23","0.37","0.24","0.54"
"1","Basic Weighted Average Shares","7.26","7.27","7.30","7.35"
"1","Basic EPS from Continuing Operations","0.23","0.37","0.24","0.54"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.23","0.37","0.24","0.54"
"1","Diluted Weighted Average Shares","7.35","7.37","7.38","7.41"
"1","Diluted EPS from Continuing Operations","0.23","0.37","0.24","0.54"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
