"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/8/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","48.2","66.9","79.9","78.1"
"0","Cost of Revenue","32.4","45.1","53.2","49.3"
"0","Gross Profit","15.8","21.8","26.7","28.8"
"0","Selling,General and Administrative","46.1","60.7","66.2","67.5"
"1","General and Administrative Expense","16.8","23.2","25.2","28.7"
"1","Selling and Marketing Expense","29.4","37.6","41.1","38.8"
"0","Research and Development","15.1","17.0","16.6","17.1"
"0","Special Income/Charges","0.0","0.0","-0.1","-"
"0","Operating Expenses","61.2","77.7","82.9","84.7"
"0","Operating Income","-45.4","-56.0","-56.1","-55.8"
"0","Net Interest Income","-0.3","-1.2","0.3","-1.6"
"0","Other Income/Expense,Net","-","0.0","-1.7","4.1"
"0","Pre-Tax Income","-45.7","-57.2","-57.5","-53.4"
"0","Provision for Income Tax","0.0","0.0","0.1","0.2"
"0","Net Income","-45.7","-57.2","-57.6","-53.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-","-2.60","-1.39","-1.24"
"1","Basic Weighted Average Shares","30.04","21.99","41.52","43.34"
"1","Basic EPS from Continuing Operations","-","-2.60","-1.39","-1.24"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-2.60","-1.39","-1.24"
"1","Diluted Weighted Average Shares","30.04","21.99","41.52","43.34"
"1","Diluted EPS from Continuing Operations","-","-2.60","-1.39","-1.24"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
