"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","6-K","6-K","6-K"
"0","Stmt Source Date","10/27/2017","4/25/2018","7/30/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","165.6","144.5","137.2","112.8"
"0","Cost of Revenue","44.0","45.7","42.9","38.4"
"0","Gross Profit","121.6","98.8","94.3","74.4"
"0","Selling,General and Administrative","29.3","30.5","23.1","20.3"
"1","General and Administrative Expense","11.8","10.5","7.9","5.9"
"1","Selling and Marketing Expense","17.5","19.9","15.2","14.3"
"0","Research and Development","35.3","33.0","33.8","28.5"
"0","Special Income/Charges","-86.3","-","-","-"
"0","Operating Expenses","64.5","63.5","56.9","48.7"
"0","Operating Income","57.1","35.3","37.3","25.7"
"0","Net Interest Income","7.8","7.7","7.6","6.8"
"0","Other Income/Expense,Net","-87.9","2.6","2.6","7.4"
"0","Pre-Tax Income","-23.0","45.6","47.6","39.9"
"0","Provision for Income Tax","10.8","11.5","61.1","7.8"
"0","Net Income","-6.8","34.2","-13.2","32.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.33","0.25","0.00"
"0","Basic EPS","-0.13","0.65","-0.25","0.60"
"1","Basic Weighted Average Shares","52.68","52.71","52.73","53.16"
"1","Basic EPS from Continuing Operations","-0.13","0.65","-0.25","0.60"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.13","0.64","-0.25","0.60"
"1","Diluted Weighted Average Shares","52.68","53.54","52.73","53.61"
"1","Diluted EPS from Continuing Operations","-0.13","0.64","-0.25","0.60"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
