"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","6-K","6-K","6-K"
"0","Stmt Source Date","-","12/11/2017","2/28/2018","5/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","539.6","579.2","648.0","633.4"
"0","Cost of Revenue","433.1","398.5","449.1","425.3"
"0","Gross Profit","162.6","184.1","203.8","208.0"
"0","Selling,General and Administrative","107.3","129.5","164.0","158.9"
"1","General and Administrative Expense","10.0","30.3","48.3","37.2"
"1","Selling and Marketing Expense","97.3","99.2","115.7","121.7"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.5","10.9","15.8","0.0"
"0","Operating Expenses","121.6","129.5","164.0","148.9"
"0","Operating Income","-15.2","51.2","34.8","59.2"
"0","Net Interest Income","-8.0","-124.9","-60.4","-73.4"
"0","Other Income/Expense,Net","-25.9","103.5","235.1","42.3"
"0","Pre-Tax Income","7.1","33.1","214.4","28.0"
"0","Provision for Income Tax","45.9","32.7","-44.9","9.4"
"0","Net Income","-19.5","5.9","117.4","4.9"
"0","Dividend Per Share","0.00","0.00","0.21","0.00"
"0","Tax Rate","0.009352175","0.009352175","0.003473665","0.004008075"
"0","Basic EPS","-0.39","0.12","2.37","0.10"
"1","Basic Weighted Average Shares","1.34","1.33","1.32","1.31"
"1","Basic EPS from Continuing Operations","-0.13","0.12","2.31","0.11"
"1","Basic EPS,Continuing and Discontinued","-0.26","0.00","0.07","-0.01"
"0","Diluted EPS","-0.39","0.12","2.36","0.08"
"1","Diluted Weighted Average Shares","1.34","1.33","1.33","1.67"
"1","Diluted EPS from Continuing Operations","-0.13","0.12","2.29","0.09"
"1","Diluted EPS,Continuing and Discontinued","-0.26","0.00","0.06","-0.01"
