"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/9/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","51.1","54.5","45.4","49.6"
"0","Cost of Revenue","14.5","18.6","10.7","13.6"
"0","Gross Profit","36.6","35.9","34.7","36.0"
"0","Selling,General and Administrative","23.8","27.1","25.1","27.8"
"1","General and Administrative Expense","9.9","11.1","10.8","11.2"
"1","Selling and Marketing Expense","14.0","16.0","14.3","16.6"
"0","Research and Development","5.5","5.5","5.8","8.0"
"0","Special Income/Charges","-0.2","0.4","-","-"
"0","Operating Expenses","31.5","34.7","33.0","38.6"
"0","Operating Income","5.1","1.2","1.6","-2.6"
"0","Net Interest Income","0.4","0.4","0.4","0.3"
"0","Other Income/Expense,Net","-0.2","0.4","0.4","1.4"
"0","Pre-Tax Income","5.3","1.9","2.4","-0.9"
"0","Provision for Income Tax","2.6","27.8","0.6","0.1"
"0","Net Income","2.8","-25.8","1.8","-1.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.40","0.27","0.27"
"0","Basic EPS","0.07","-0.65","0.04","-0.03"
"1","Basic Weighted Average Shares","39.81","39.83","39.91","39.91"
"1","Basic EPS from Continuing Operations","0.07","-0.65","0.04","-0.03"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.07","-0.65","0.04","-0.03"
"1","Diluted Weighted Average Shares","39.82","39.83","40.06","39.91"
"1","Diluted EPS from Continuing Operations","0.07","-0.65","0.04","-0.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
