"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/16/2017","2/16/2018","2/16/2018","2/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","181.2","221.7","232.8","255.1"
"0","Cost of Revenue","85.7","102.3","109.2","120.5"
"0","Gross Profit","95.5","119.4","123.6","134.6"
"0","Selling,General and Administrative","53.8","43.2","38.6","39.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","40.6","41.2","45.0","47.0"
"0","Special Income/Charges","0.0","-","15.6","13.0"
"0","Operating Expenses","96.8","86.6","85.8","88.3"
"0","Operating Income","-1.3","32.8","37.7","46.3"
"0","Net Interest Income","5.3","-5.7","-2.8","1.0"
"0","Other Income/Expense,Net","0.1","-0.3","15.0","12.5"
"0","Pre-Tax Income","-6.7","26.8","49.9","59.8"
"0","Provision for Income Tax","-2.1","8.9","12.9","26.9"
"0","Net Income","-4.6","18.0","37.0","32.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.31","0.33","0.26","0.40"
"0","Basic EPS","-0.14","0.57","1.19","1.05"
"1","Basic Weighted Average Shares","33.12","31.41","31.13","31.49"
"1","Basic EPS from Continuing Operations","-0.14","0.57","1.19","1.05"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.14","0.56","1.16","1.02"
"1","Diluted Weighted Average Shares","33.12","32.17","31.79","32.16"
"1","Diluted EPS from Continuing Operations","-0.14","0.56","1.16","1.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
