"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/16/2017","-","5/10/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.7","0.5","0.5","1.0"
"0","Cost of Revenue","0.3","0.4","0.4","0.6"
"0","Gross Profit","0.4","0.1","0.1","0.4"
"0","Selling,General and Administrative","2.4","2.5","2.1","2.1"
"1","General and Administrative Expense","0.9","1.2","1.0","0.8"
"1","Selling and Marketing Expense","1.4","1.3","1.1","1.2"
"0","Research and Development","0.8","1.2","1.2","1.5"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","3.2","3.6","3.9","3.7"
"0","Operating Income","-2.8","-3.5","-3.7","-3.3"
"0","Net Interest Income","-0.7","1.3","-0.8","-0.9"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-3.5","-2.3","-4.6","-4.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-11.0","-2.4","-4.6","-4.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.49","-0.05","-0.17","-0.15"
"1","Basic Weighted Average Shares","22.44","27.05","27.05","27.05"
"1","Basic EPS from Continuing Operations","-0.16","-0.06","-0.17","-0.15"
"1","Basic EPS,Continuing and Discontinued","-0.33","0.01","0.00","0.00"
"0","Diluted EPS","-0.49","-0.05","-0.17","-0.15"
"1","Diluted Weighted Average Shares","22.44","27.05","27.05","27.05"
"1","Diluted EPS from Continuing Operations","-0.16","-0.06","-0.17","-0.15"
"1","Diluted EPS,Continuing and Discontinued","-0.33","0.01","0.00","0.00"
