"0","Period End Date","10/28/2017","2/3/2018","5/5/2018","8/4/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","12/1/2017","-","6/14/2018","8/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,240.2","1,890.6","1,155.5","1,053.3"
"0","Cost of Revenue","756.1","1,116.1","698.9","679.9"
"0","Gross Profit","484.1","774.5","456.6","373.3"
"0","Selling,General and Administrative","330.3","420.2","330.1","302.3"
"1","General and Administrative Expense","330.3","420.2","330.1","302.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-47.5","1.4"
"0","Operating Expenses","330.3","420.2","330.1","302.3"
"0","Operating Income","153.9","354.3","126.4","71.1"
"0","Net Interest Income","-32.8","-34.8","-34.6","-37.1"
"0","Other Income/Expense,Net","0.4","0.4","-45.8","2.2"
"0","Pre-Tax Income","121.4","319.9","46.0","36.2"
"0","Provision for Income Tax","41.6","116.9","19.2","8.7"
"0","Net Income","79.8","203.0","26.9","27.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.34","0.01","0.42","0.36"
"0","Basic EPS","0.44","1.10","0.15","0.15"
"1","Basic Weighted Average Shares","180.71","180.56","181.52","177.35"
"1","Basic EPS from Continuing Operations","0.44","1.10","0.15","0.15"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.44","1.10","0.15","0.15"
"1","Diluted Weighted Average Shares","181.99","181.94","182.65","178.22"
"1","Diluted EPS from Continuing Operations","0.44","1.10","0.15","0.15"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
