"0","Period End Date","1/31/2015","1/31/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","3/22/2018","3/22/2018","3/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,738.1","4,912.8","5,197.3","5,362.0"
"0","Cost of Revenue","2,837.0","2,944.4","3,169.5","3,233.2"
"0","Gross Profit","1,901.2","1,968.4","2,027.8","2,128.8"
"0","Selling,General and Administrative","1,239.0","1,247.7","1,312.5","1,393.4"
"1","General and Administrative Expense","1,239.0","1,247.7","1,312.5","1,393.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-74.3","-8.5","-7.3","0.0"
"0","Operating Expenses","1,274.7","1,247.7","1,312.5","1,393.4"
"0","Operating Income","626.5","720.6","715.3","735.4"
"0","Net Interest Income","-198.4","-139.4","-126.3","-129.1"
"0","Other Income/Expense,Net","-77.1","-9.1","-7.2","-0.5"
"0","Pre-Tax Income","351.0","572.1","581.8","605.7"
"0","Provision for Income Tax","133.6","209.2","203.6","215.2"
"0","Net Income","217.4","362.9","378.2","390.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.38","0.37","0.35","0.36"
"0","Basic EPS","1.07","1.75","1.84","2.11"
"1","Basic Weighted Average Shares","203.23","206.85","204.74","184.28"
"1","Basic EPS from Continuing Operations","1.07","1.75","1.84","2.11"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.05","1.72","1.82","2.10"
"1","Diluted Weighted Average Shares","207.10","209.35","206.35","185.57"
"1","Diluted EPS from Continuing Operations","1.05","1.72","1.82","2.10"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
