"0","Period End Date","9/29/2017","12/31/2017","3/30/2018","6/29/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","4/30/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,390.9","1,377.5","1,377.6","1,455.9"
"0","Cost of Revenue","866.7","863.3","860.2","900.9"
"0","Gross Profit","524.2","514.2","517.4","555.0"
"0","Selling,General and Administrative","147.5","151.3","148.7","156.3"
"1","General and Administrative Expense","68.9","71.0","70.9","74.6"
"1","Selling and Marketing Expense","78.6","80.3","77.8","81.7"
"0","Research and Development","150.9","158.0","155.2","167.1"
"0","Special Income/Charges","22.8","-7.9","3.4","26.2"
"0","Operating Expenses","335.7","338.1","331.3","351.3"
"0","Operating Income","188.5","176.1","186.1","203.7"
"0","Net Interest Income","-40.9","-46.3","-30.6","-35.5"
"0","Other Income/Expense,Net","20.7","-8.8","1.4","25.2"
"0","Pre-Tax Income","168.3","121.0","156.9","193.4"
"0","Provision for Income Tax","59.4","-410.0","16.4","37.1"
"0","Net Income","108.7","529.9","139.6","155.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.15","0.27","0.27"
"0","Basic EPS","0.26","1.25","0.33","0.36"
"1","Basic Weighted Average Shares","422.20","424.60","425.90","427.00"
"1","Basic EPS from Continuing Operations","0.26","1.25","0.33","0.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.25","1.23","0.31","0.35"
"1","Diluted Weighted Average Shares","427.50","433.70","444.20","444.30"
"1","Diluted EPS from Continuing Operations","0.25","1.23","0.31","0.35"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
