"0","Period End Date","11/30/2015","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/29/2016","3/30/2017","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","80.2","73.1","149.3","164.1"
"0","Cost of Revenue","47.9","28.1","88.0","92.3"
"0","Gross Profit","32.3","44.9","61.3","71.8"
"0","Selling,General and Administrative","48.2","39.7","63.2","64.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-14.1","-","-2.2","-0.2"
"0","Operating Expenses","51.4","43.5","69.3","70.4"
"0","Operating Income","-19.2","1.5","-8.0","1.3"
"0","Net Interest Income","-6.6","-0.6","-7.5","-8.8"
"0","Other Income/Expense,Net","-14.1","-","-2.1","-0.2"
"0","Pre-Tax Income","-39.9","0.9","-17.7","-7.8"
"0","Provision for Income Tax","-2.6","0.2","-1.2","-5.3"
"0","Net Income","-32.3","0.8","-17.8","-2.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.06","0.17","0.07","0.40"
"0","Basic EPS","-14.10","0.09","-1.81","-0.60"
"1","Basic Weighted Average Shares","2.31","8.83","12.43","13.31"
"1","Basic EPS from Continuing Operations","-16.20","0.09","-1.71","-0.60"
"1","Basic EPS,Continuing and Discontinued","2.10","0.00","-0.10","0.00"
"0","Diluted EPS","-14.10","0.09","-1.81","-0.60"
"1","Diluted Weighted Average Shares","2.31","8.83","12.43","13.31"
"1","Diluted EPS from Continuing Operations","-16.20","0.09","-1.71","-0.60"
"1","Diluted EPS,Continuing and Discontinued","2.10","0.00","-0.10","0.00"
