"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","5/1/2017","4/30/2018","4/30/2018","4/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","94.2","118.1","132.5","165.0"
"0","Cost of Revenue","37.5","49.7","54.1","72.7"
"0","Gross Profit","56.7","68.4","78.4","92.4"
"0","Selling,General and Administrative","44.4","58.3","62.4","70.9"
"1","General and Administrative Expense","12.5","15.7","20.5","25.6"
"1","Selling and Marketing Expense","31.9","42.6","41.8","45.3"
"0","Research and Development","17.5","21.1","20.5","23.1"
"0","Special Income/Charges","5.9","-","-","-"
"0","Operating Expenses","62.8","73.3","78.8","91.1"
"0","Operating Income","-6.2","-4.9","-0.4","1.3"
"0","Net Interest Income","2.3","-0.6","-0.9","-1.4"
"0","Other Income/Expense,Net","6.4","1.7","-0.2","-1.2"
"0","Pre-Tax Income","2.6","-3.8","-1.5","-1.3"
"0","Provision for Income Tax","0.4","-0.5","2.0","0.6"
"0","Net Income","2.4","-3.2","-3.5","-1.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.196778825","0.138902700","0.393557650","0.393557650"
"0","Basic EPS","0.06","-0.07","-0.07","-0.03"
"1","Basic Weighted Average Shares","49.91","54.66","54.78","54.78"
"1","Basic EPS from Continuing Operations","0.06","-0.07","-0.07","-0.03"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.06","-0.07","-0.07","-0.03"
"1","Diluted Weighted Average Shares","50.11","54.66","54.78","54.78"
"1","Diluted EPS from Continuing Operations","0.06","-0.07","-0.07","-0.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
