"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/6/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","164.5","197.9","268.2","343.8"
"0","Cost of Revenue","63.0","69.2","97.7","136.7"
"0","Gross Profit","101.5","128.6","170.5","207.1"
"0","Selling,General and Administrative","54.2","69.7","108.1","138.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","14.9","23.6","30.6","55.4"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","69.0","93.3","138.7","194.1"
"0","Operating Income","32.5","35.3","31.9","13.0"
"0","Net Interest Income","-0.2","0.0","-0.4","2.7"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","32.3","35.4","31.5","15.8"
"0","Provision for Income Tax","12.4","15.4","14.2","10.6"
"0","Net Income","19.9","19.9","17.3","5.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.38","0.40","0.40","0.40"
"0","Basic EPS","0.38","0.37","0.33","0.10"
"1","Basic Weighted Average Shares","52.95","53.55","52.67","52.73"
"1","Basic EPS from Continuing Operations","0.38","0.37","0.33","0.10"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.37","0.36","0.32","0.10"
"1","Diluted Weighted Average Shares","54.50","54.64","53.54","53.90"
"1","Diluted EPS from Continuing Operations","0.37","0.36","0.32","0.10"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
