"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/6/2017","2/8/2018","5/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","729.3","765.0","661.6","665.1"
"0","Cost of Revenue","577.0","608.6","524.2","525.7"
"0","Gross Profit","152.3","156.4","137.4","139.4"
"0","Selling,General and Administrative","95.9","91.7","93.0","100.5"
"1","General and Administrative Expense","24.6","26.1","27.7","30.3"
"1","Selling and Marketing Expense","71.3","65.6","65.3","70.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","27.6","-0.6","-0.6","-13.3"
"0","Operating Expenses","116.4","112.3","114.1","121.1"
"0","Operating Income","35.9","44.1","23.3","18.3"
"0","Net Interest Income","-41.1","-12.4","-12.7","-10.1"
"0","Other Income/Expense,Net","27.8","-0.6","-0.6","-13.2"
"0","Pre-Tax Income","22.6","31.1","10.0","-5.0"
"0","Provision for Income Tax","12.2","11.3","-89.2","-5.6"
"0","Net Income","10.4","19.8","99.2","0.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.37","0.35","0.40","0.27"
"0","Basic EPS","0.14","0.22","1.08","0.01"
"1","Basic Weighted Average Shares","90.88","91.17","91.71","92.02"
"1","Basic EPS from Continuing Operations","0.14","0.22","1.08","0.01"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","0.13","0.21","1.03","0.01"
"1","Diluted Weighted Average Shares","108.25","96.05","96.68","96.92"
"1","Diluted EPS from Continuing Operations","0.13","0.21","1.03","0.01"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
