"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q/A","NA","10-Q"
"0","Stmt Source Date","11/7/2017","8/9/2018","-","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1.5","1.6","1.8","1.9"
"0","Cost of Revenue","1.9","2.0","2.3","2.1"
"0","Gross Profit","-0.4","-0.4","-0.5","-0.3"
"0","Selling,General and Administrative","6.7","7.1","7.5","7.2"
"1","General and Administrative Expense","5.0","5.5","5.5","5.6"
"1","Selling and Marketing Expense","1.7","1.6","2.0","1.6"
"0","Research and Development","0.6","0.6","0.6","0.6"
"0","Special Income/Charges","0.0","-","-","-4.5"
"0","Operating Expenses","7.3","7.7","8.1","7.8"
"0","Operating Income","-7.7","-8.1","-8.6","-8.1"
"0","Net Interest Income","0.2","0.2","0.2","0.3"
"0","Other Income/Expense,Net","0.0","0.0","0.0","-4.5"
"0","Pre-Tax Income","-7.5","-7.9","-8.4","-12.3"
"0","Provision for Income Tax","0.7","-7.8","0.0","0.0"
"0","Net Income","-8.2","-0.1","-8.4","-12.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.19","0.01","0.03"
"0","Basic EPS","-0.57","-0.01","-0.58","-0.85"
"1","Basic Weighted Average Shares","14.45","14.45","14.47","14.48"
"1","Basic EPS from Continuing Operations","-0.57","-0.01","-0.58","-0.85"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.57","-0.01","-0.58","-0.85"
"1","Diluted Weighted Average Shares","14.45","14.45","14.47","14.48"
"1","Diluted EPS from Continuing Operations","-0.57","-0.01","-0.58","-0.85"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
