"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/14/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","719.0","724.2","670.7","705.0"
"0","Cost of Revenue","297.4","257.9","238.3","261.9"
"0","Gross Profit","421.6","466.3","432.3","443.1"
"0","Selling,General and Administrative","288.3","290.7","281.5","289.7"
"1","General and Administrative Expense","288.3","290.7","281.5","289.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","381.9","398.5","399.9","414.9"
"0","Operating Income","39.6","67.8","32.4","28.2"
"0","Net Interest Income","-10.8","-8.4","-8.2","-8.3"
"0","Other Income/Expense,Net","3.7","4.6","3.0","3.4"
"0","Pre-Tax Income","32.6","63.9","27.2","23.3"
"0","Provision for Income Tax","14.8","21.8","10.4","-32.1"
"0","Net Income","17.8","42.1","16.8","55.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.34","0.38","0.40"
"0","Basic EPS","1.17","2.32","0.93","3.03"
"1","Basic Weighted Average Shares","15.25","18.15","18.18","18.28"
"1","Basic EPS from Continuing Operations","1.17","2.32","0.93","3.03"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.15","2.30","0.92","3.02"
"1","Diluted Weighted Average Shares","15.52","18.31","18.27","18.37"
"1","Diluted EPS from Continuing Operations","1.15","2.30","0.92","3.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
