"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/11/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,721.7","1,952.8","1,682.9","2,213.2"
"0","Cost of Revenue","1,121.2","1,284.2","1,119.3","1,443.8"
"0","Gross Profit","600.5","668.6","563.6","769.4"
"0","Selling,General and Administrative","410.3","441.6","426.1","452.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","452.2","484.8","468.9","496.0"
"0","Operating Income","148.3","183.8","94.7","273.5"
"0","Net Interest Income","-3.8","-4.2","-4.5","-5.0"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","144.5","179.6","90.3","268.5"
"0","Provision for Income Tax","52.6","69.9","18.8","61.2"
"0","Net Income","91.9","109.7","71.4","207.3"
"0","Dividend Per Share","0.27","0.27","0.27","0.31"
"0","Tax Rate","0.36","0.01","0.21","0.30"
"0","Basic EPS","0.73","0.87","0.57","1.70"
"1","Basic Weighted Average Shares","126.42","125.47","124.48","122.10"
"1","Basic EPS from Continuing Operations","0.73","0.87","0.57","1.70"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.72","0.87","0.57","1.69"
"1","Diluted Weighted Average Shares","126.92","126.09","125.17","122.78"
"1","Diluted EPS from Continuing Operations","0.72","0.87","0.57","1.69"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
