"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","Annual","Annual","40-F","40-F"
"0","Stmt Source Date","2/24/2016","2/23/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,808.0","1,525.8","1,557.5","1,631.2"
"0","Cost of Revenue","926.7","738.0","725.1","661.7"
"0","Gross Profit","881.3","787.8","832.4","969.5"
"0","Selling,General and Administrative","619.8","536.4","581.0","650.7"
"1","General and Administrative Expense","619.8","536.4","581.0","650.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-14.2","-9.3","-3.6","-119.4"
"0","Operating Expenses","755.0","608.0","658.4","817.8"
"0","Operating Income","126.3","179.8","174.0","151.7"
"0","Net Interest Income","-29.4","-33.4","-37.3","-81.2"
"0","Other Income/Expense,Net","-24.0","-11.9","-7.2","-105.9"
"0","Pre-Tax Income","72.9","134.4","129.5","-35.4"
"0","Provision for Income Tax","32.3","31.5","23.9","-136.3"
"0","Net Income","40.6","102.9","105.6","100.4"
"0","Dividend Per Share","1.17","0.56","0.57","0.88"
"0","Tax Rate","0.35","0.23"
"0","Basic EPS","1.13","2.84","2.90","2.44"
"1","Basic Weighted Average Shares","36.09","36.23","36.38","41.21"
"1","Basic EPS from Continuing Operations","1.13","2.84","2.90","2.44"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.13","2.77","2.83","2.43"
"1","Diluted Weighted Average Shares","36.09","36.35","36.52","41.31"
"1","Diluted EPS from Continuing Operations","1.13","2.77","2.83","2.43"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
