"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","6/30/2018"
"0","Stmt Source","6-K","Quarterly","NA","6-K"
"0","Stmt Source Date","7/31/2018","11/2/2017","-","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","375.2","339.6","487.1","578.9"
"0","Cost of Revenue","167.4","144.9","170.2","225.3"
"0","Gross Profit","207.8","194.6","316.9","353.6"
"0","Selling,General and Administrative","143.3","134.7","189.8","192.5"
"1","General and Administrative Expense","143.3","134.7","189.8","192.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-17.1","-10.5","-70.9","-18.8"
"0","Operating Expenses","162.6","154.1","296.2","310.8"
"0","Operating Income","45.2","40.5","20.7","42.8"
"0","Net Interest Income","-10.8","-11.2","-47.0","-48.7"
"0","Other Income/Expense,Net","-7.6","-6.7","-71.5","-21.9"
"0","Pre-Tax Income","26.8","22.6","-97.9","-27.8"
"0","Provision for Income Tax","7.5","10.6","-161.2","-6.4"
"0","Net Income","19.3","12.0","62.8","-18.6"
"0","Dividend Per Share","0.28","0.30","0.29","0.28"
"0","Tax Rate","0.38","0.40"
"0","Basic EPS","0.53","0.33","1.41","-0.33"
"1","Basic Weighted Average Shares","36.50","36.52","55.36","57.20"
"1","Basic EPS from Continuing Operations","0.53","0.33","1.41","-0.33"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.52","0.33","1.40","-0.33"
"1","Diluted Weighted Average Shares","36.50","36.55","55.68","57.20"
"1","Diluted EPS from Continuing Operations","0.52","0.33","1.40","-0.33"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
