"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/7/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","144.1","119.0","152.6","140.6"
"0","Cost of Revenue","103.3","83.5","105.5","92.6"
"0","Gross Profit","40.7","35.4","47.1","48.0"
"0","Selling,General and Administrative","36.4","29.9","35.5","34.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.8","-2.5","0.4","-0.4"
"0","Operating Expenses","36.4","29.9","35.5","34.5"
"0","Operating Income","4.3","5.5","11.6","13.5"
"0","Net Interest Income","-1.8","-1.7","-1.6","-1.3"
"0","Other Income/Expense,Net","2.8","-2.5","0.4","-0.4"
"0","Pre-Tax Income","5.3","1.2","10.4","11.8"
"0","Provision for Income Tax","2.1","-1.2","2.6","3.2"
"0","Net Income","3.3","-18.3","6.8","8.6"
"0","Dividend Per Share","0.14","0.14","0.14","0.14"
"0","Tax Rate","0.40","0.31","0.25","0.23"
"0","Basic EPS","0.11","-0.61","0.22","0.26"
"1","Basic Weighted Average Shares","30.27","30.44","30.52","32.61"
"1","Basic EPS from Continuing Operations","0.11","0.08","0.25","0.26"
"1","Basic EPS,Continuing and Discontinued","0.00","-0.69","-0.03","0.00"
"0","Diluted EPS","0.11","-0.61","0.22","0.26"
"1","Diluted Weighted Average Shares","30.65","30.68","30.99","33.08"
"1","Diluted EPS from Continuing Operations","0.11","0.07","0.25","0.26"
"1","Diluted EPS,Continuing and Discontinued","0.00","-0.69","-0.03","0.00"
