"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","43,391.8","30,381.4","27,015.8","33,695.5"
"0","Cost of Revenue","42,572.7","29,520.4","26,116.8","32,763.3"
"0","Gross Profit","819.1","861.0","899.0","932.2"
"0","Selling,General and Administrative","538.6","615.3","710.1","735.1"
"1","General and Administrative Expense","538.6","615.3","710.1","735.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","0.0","0.0","-151.5"
"0","Operating Expenses","542.4","615.3","710.1","735.1"
"0","Operating Income","276.7","245.7","188.9","197.1"
"0","Net Interest Income","-25.2","-29.9","-39.2","-60.3"
"0","Other Income/Expense,Net","23.3","2.0","-7.5","-157.9"
"0","Pre-Tax Income","274.8","217.7","142.1","-21.1"
"0","Provision for Income Tax","53.6","47.2","15.7","149.2"
"0","Net Income","224.5","174.5","126.5","-170.2"
"0","Dividend Per Share","0.15","0.24","0.24","0.24"
"0","Tax Rate","0.19","0.17","0.11","0.40"
"0","Basic EPS","3.17","2.49","1.82","-2.50"
"1","Basic Weighted Average Shares","70.80","70.20","69.30","68.10"
"1","Basic EPS from Continuing Operations","3.17","2.49","1.82","-2.50"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.15","2.47","1.81","-2.50"
"1","Diluted Weighted Average Shares","71.30","70.70","69.80","68.10"
"1","Diluted EPS from Continuing Operations","3.15","2.47","1.81","-2.50"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
