"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","4/30/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,543.0","8,872.1","9,181.3","10,150.8"
"0","Cost of Revenue","8,303.1","8,642.2","8,937.9","9,904.7"
"0","Gross Profit","239.9","229.9","243.4","246.2"
"0","Selling,General and Administrative","176.2","201.9","186.2","185.1"
"1","General and Administrative Expense","176.2","201.9","186.2","185.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","178.6","195.6","186.2","185.1"
"0","Operating Income","61.3","34.3","57.2","61.1"
"0","Net Interest Income","-15.8","-18.0","-16.3","-17.9"
"0","Other Income/Expense,Net","-0.9","-152.9","-2.3","-1.6"
"0","Pre-Tax Income","44.6","-136.7","38.6","41.6"
"0","Provision for Income Tax","82.6","57.0","7.3","12.4"
"0","Net Income","-38.5","-193.0","31.2","28.7"
"0","Dividend Per Share","0.06","0.06","0.06","0.06"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","-0.57","-2.83","0.46","0.42"
"1","Basic Weighted Average Shares","67.90","67.50","67.50","67.70"
"1","Basic EPS from Continuing Operations","-0.57","-2.83","0.46","0.42"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.57","-2.83","0.46","0.42"
"1","Diluted Weighted Average Shares","68.20","67.50","67.90","68.00"
"1","Diluted EPS from Continuing Operations","-0.57","-2.83","0.46","0.42"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
