"0","Period End Date","9/24/2017","12/24/2017","3/25/2018","6/24/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/3/2017","2/2/2018","-","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","31.6","22.1","19.6","30.2"
"0","Cost of Revenue","19.1","13.4","7.8","15.9"
"0","Gross Profit","12.5","8.7","11.8","14.2"
"0","Selling,General and Administrative","3.4","3.0","6.9","3.9"
"1","General and Administrative Expense","-","-","-","3.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-8.9","-0.9","-"
"0","Operating Expenses","3.7","3.4","7.2","5.1"
"0","Operating Income","8.7","5.4","4.5","9.1"
"0","Net Interest Income","-3.6","-3.6","-2.6","-2.6"
"0","Other Income/Expense,Net","0.0","-8.9","-0.8","0.0"
"0","Pre-Tax Income","5.1","-7.1","1.2","6.5"
"0","Provision for Income Tax","2.0","-3.3","0.9","1.7"
"0","Net Income","3.1","-3.8","0.4","4.8"
"0","Dividend Per Share","-","-","-","0.25"
"0","Tax Rate","0.39","0.24","0.36","0.22"
"0","Basic EPS","0.75","-0.90","0.09","1.15"
"1","Basic Weighted Average Shares","4.18","4.19","4.18","4.19"
"1","Basic EPS from Continuing Operations","0.75","-0.90","0.09","1.15"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.74","-0.90","0.08","1.13"
"1","Diluted Weighted Average Shares","4.21","4.19","4.23","4.23"
"1","Diluted EPS from Continuing Operations","0.74","-0.90","0.08","1.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
