"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.1","7.5","6.6","7.8"
"0","Cost of Revenue","3.2","3.7","3.4","4.0"
"0","Gross Profit","2.9","3.8","3.1","3.8"
"0","Selling,General and Administrative","5.1","11.2","10.1","10.4"
"1","General and Administrative Expense","3.9","8.8","6.8","6.6"
"1","Selling and Marketing Expense","1.1","2.4","3.3","3.8"
"0","Research and Development","1.0","1.5","1.4","1.4"
"0","Special Income/Charges","-","-0.7","-","-"
"0","Operating Expenses","6.1","11.9","11.5","11.8"
"0","Operating Income","-3.2","-8.0","-8.4","-7.9"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-","-","-","-0.1"
"0","Pre-Tax Income","-3.2","-8.8","-8.4","-8.1"
"0","Provision for Income Tax","-","0.0","-","-"
"0","Net Income","2.1","-8.8","-8.4","-8.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.05","-0.20","-0.15","-0.15"
"1","Basic Weighted Average Shares","47.07","51.18","54.86","54.89"
"1","Basic EPS from Continuing Operations","-0.07","-0.19","-0.15","-0.15"
"1","Basic EPS,Continuing and Discontinued","0.12","-0.01","0.00","0.00"
"0","Diluted EPS","0.04","-0.20","-0.15","-0.15"
"1","Diluted Weighted Average Shares","47.56","51.18","54.86","54.89"
"1","Diluted EPS from Continuing Operations","-0.07","-0.19","-0.15","-0.15"
"1","Diluted EPS,Continuing and Discontinued","0.11","-0.01","0.00","0.00"
