"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","14,280.5","13,545.1","13,152.8","13,838.3"
"0","Cost of Revenue","7,679.1","7,223.5","6,898.9","7,405.1"
"0","Gross Profit","6,601.4","6,321.6","6,253.9","6,433.2"
"0","Selling,General and Administrative","4,577.6","4,345.5","4,299.4","4,417.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-68.8","-158.8","-47.3","-7.8"
"0","Operating Expenses","4,577.6","4,345.5","4,299.4","4,417.1"
"0","Operating Income","2,023.8","1,976.1","1,954.5","2,016.1"
"0","Net Interest Income","-256.6","-243.6","-264.6","-255.0"
"0","Other Income/Expense,Net","-68.8","-414.8","-39.5","3.7"
"0","Pre-Tax Income","1,698.4","1,317.7","1,650.4","1,764.8"
"0","Provision for Income Tax","476.2","300.5","403.3","242.4"
"0","Net Income","1,202.8","1,002.1","1,229.6","1,508.4"
"0","Dividend Per Share","1.16","1.34","1.42","1.52"
"0","Tax Rate","0.28","0.23","0.24","0.14"
"0","Basic EPS","4.01","3.38","4.20","5.21"
"1","Basic Weighted Average Shares","300.10","296.40","292.50","289.60"
"1","Basic EPS from Continuing Operations","4.01","3.38","4.20","5.21"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.93","3.32","4.14","5.13"
"1","Diluted Weighted Average Shares","305.90","301.40","296.70","294.00"
"1","Diluted EPS from Continuing Operations","3.93","3.32","4.14","5.13"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
