"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/2/2017","2/5/2018","-","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","19.8","22.8","21.1","21.2"
"0","Cost of Revenue","16.8","17.8","16.3","19.4"
"0","Gross Profit","3.0","5.0","4.8","1.8"
"0","Selling,General and Administrative","4.8","4.1","5.8","5.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1.1","1.0","0.8","0.9"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","5.9","5.0","6.6","6.6"
"0","Operating Income","-2.9","-0.1","-1.8","-4.8"
"0","Net Interest Income","-0.1","-0.2","-0.1","-0.1"
"0","Other Income/Expense,Net","-0.6","-0.1","0.0","0.0"
"0","Pre-Tax Income","-3.7","-0.3","-1.9","-4.9"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-3.7","-0.3","-1.9","-4.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.09","-0.01","-0.02","-0.08"
"1","Basic Weighted Average Shares","42.94","46.76","68.96","61.76"
"1","Basic EPS from Continuing Operations","-0.09","-0.01","-0.02","-0.08"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.09","-0.01","-0.02","-0.08"
"1","Diluted Weighted Average Shares","42.94","46.76","68.96","61.76"
"1","Diluted EPS from Continuing Operations","-0.09","-0.01","-0.02","-0.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
