"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/8/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","5.2","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.2","2.9","3.4","3.6"
"1","General and Administrative Expense","2.2","2.9","3.4","3.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","4.2","6.7","9.5","14.4"
"0","Special Income/Charges","-","-","-","-0.4"
"0","Operating Expenses","6.4","9.6","-12.9","18.0"
"0","Operating Income","-6.4","-4.4","12.9","-18.0"
"0","Net Interest Income","0.0","0.1","0.5","0.9"
"0","Other Income/Expense,Net","-1.8","-0.8","-4.7","-0.5"
"0","Pre-Tax Income","-8.2","-5.0","8.7","-17.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-8.2","-5.0","-17.0","-17.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.21","-0.08","-0.32","-0.30"
"1","Basic Weighted Average Shares","40.04","44.07","53.75","58.83"
"1","Basic EPS from Continuing Operations","-0.21","-0.08","-0.32","-0.30"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.21","-0.08","-0.32","-0.30"
"1","Diluted Weighted Average Shares","40.04","44.07","53.75","58.91"
"1","Diluted EPS from Continuing Operations","-0.21","-0.08","-0.32","-0.30"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
