"0","Period End Date","12/31/2014","12/30/2015","12/30/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/10/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,580.9","1,702.1","1,816.1","1,943.0"
"0","Cost of Revenue","223.7","238.5","256.5","237.4"
"0","Gross Profit","1,357.2","1,463.6","1,559.6","1,705.6"
"0","Selling,General and Administrative","513.3","512.4","520.3","553.3"
"1","General and Administrative Expense","113.6","110.0","125.1","134.2"
"1","Selling and Marketing Expense","399.7","402.4","395.2","419.2"
"0","Research and Development","603.0","637.6","735.3","804.2"
"0","Special Income/Charges","-12.2","-4.5","-40.0","-9.4"
"0","Operating Expenses","1,140.3","1,173.7","1,273.7","1,372.3"
"0","Operating Income","216.9","289.9","285.9","333.4"
"0","Net Interest Income","-32.3","-25.6","-20.8","-21.8"
"0","Other Income/Expense,Net","-3.6","3.3","-28.0","3.5"
"0","Pre-Tax Income","181.0","267.6","237.2","315.0"
"0","Provision for Income Tax","22.1","15.2","34.1","110.9"
"0","Net Income","158.9","252.4","203.1","204.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.12","0.06","0.14","0.35"
"0","Basic EPS","0.56","0.88","0.71","0.75"
"1","Basic Weighted Average Shares","283.35","288.02","284.50","272.10"
"1","Basic EPS from Continuing Operations","0.56","0.88","0.71","0.75"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.52","0.81","0.70","0.73"
"1","Diluted Weighted Average Shares","306.78","312.30","291.26","280.22"
"1","Diluted EPS from Continuing Operations","0.52","0.81","0.70","0.73"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
