"0","Period End Date","1/2/2015","1/1/2016","12/30/2016","12/29/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","687.8","800.4","1,386.8","1,461.9"
"0","Cost of Revenue","456.4","565.3","1,008.5","1,068.4"
"0","Gross Profit","231.4","235.1","378.3","393.6"
"0","Selling,General and Administrative","90.6","102.5","153.3","161.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","49.8","53.0","55.0","55.2"
"0","Special Income/Charges","-14.5","-65.1","-56.7","-46.9"
"0","Operating Expenses","140.4","155.5","208.3","216.8"
"0","Operating Income","91.0","79.6","170.0","176.7"
"0","Net Interest Income","-4.3","-33.5","-111.3","-106.5"
"0","Other Income/Expense,Net","-10.1","-61.8","-57.6","-48.4"
"0","Pre-Tax Income","76.6","-15.7","1.2","21.8"
"0","Provision for Income Tax","21.1","-8.1","-4.8","-44.9"
"0","Net Income","55.5","-7.6","6.0","66.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.28","0.40","0.40","0.40"
"0","Basic EPS","2.23","-0.29","0.19","2.12"
"1","Basic Weighted Average Shares","24.83","26.36","30.78","31.40"
"1","Basic EPS from Continuing Operations","2.23","-0.29","0.19","2.12"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","2.14","-0.29","0.19","2.09"
"1","Diluted Weighted Average Shares","25.98","26.36","30.97","31.89"
"1","Diluted EPS from Continuing Operations","2.14","-0.29","0.19","2.09"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
