"0","Period End Date","10/31/2017","1/31/2018","4/30/2018","7/31/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","12/7/2017","-","6/7/2018","9/4/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","291.8","658.5","358.4","384.6"
"0","Cost of Revenue","175.6","200.5","166.6","173.6"
"0","Gross Profit","116.2","458.0","191.8","211.0"
"0","Selling,General and Administrative","120.2","120.1","114.9","120.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.5","-0.4","-0.4","-1.4"
"0","Operating Expenses","176.7","175.0","159.0","171.7"
"0","Operating Income","-60.5","283.0","32.8","39.3"
"0","Net Interest Income","63.3","-256.2","-16.8","-15.6"
"0","Other Income/Expense,Net","-0.5","-0.4","-0.4","-1.4"
"0","Pre-Tax Income","2.3","26.5","15.5","22.3"
"0","Provision for Income Tax","0.7","23.3","2.8","5.3"
"0","Net Income","1.6","3.2","12.7","17.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.27","0.27","0.27"
"0","Basic EPS","0.05","0.11","0.40","0.54"
"1","Basic Weighted Average Shares","31.29","31.41","31.54","31.65"
"1","Basic EPS from Continuing Operations","0.05","0.11","0.40","0.54"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.05","0.10","0.39","0.53"
"1","Diluted Weighted Average Shares","31.76","32.74","32.45","32.24"
"1","Diluted EPS from Continuing Operations","0.05","0.10","0.39","0.53"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
