"0","Period End Date","10/31/2017","2/2/2018","5/4/2018","8/3/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","3/7/2018","6/6/2018","9/5/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","488.6","548.2","875.3","655.8"
"0","Cost of Revenue","304.4","344.0","551.2","422.2"
"0","Gross Profit","184.3","204.2","324.1","233.7"
"0","Selling,General and Administrative","136.8","137.3","153.8","140.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","136.8","137.3","153.8","140.8"
"0","Operating Income","47.5","66.9","170.3","92.9"
"0","Net Interest Income","-2.3","-4.8","-4.7","-4.7"
"0","Other Income/Expense,Net","1.8","4.3","3.6","5.1"
"0","Pre-Tax Income","46.9","66.4","169.2","93.3"
"0","Provision for Income Tax","13.1","43.8","37.9","14.3"
"0","Net Income","33.8","22.6","131.3","79.0"
"0","Dividend Per Share","0.18","0.20","0.20","0.20"
"0","Tax Rate","0.01","0.66","0.22","0.15"
"0","Basic EPS","0.31","0.21","1.23","0.75"
"1","Basic Weighted Average Shares","107.95","107.23","106.42","105.75"
"1","Basic EPS from Continuing Operations","0.31","0.21","1.23","0.75"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.31","0.21","1.21","0.73"
"1","Diluted Weighted Average Shares","110.63","109.86","108.84","108.07"
"1","Diluted EPS from Continuing Operations","0.31","0.21","1.21","0.73"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
