"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/2/2017","3/13/2018","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","261.0","374.1","308.7","254.9"
"0","Cost of Revenue","179.3","238.3","206.8","179.9"
"0","Gross Profit","81.7","135.8","101.9","75.0"
"0","Selling,General and Administrative","42.7","61.1","64.0","67.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.6","-1.0","-2.7","-19.1"
"0","Operating Expenses","47.3","67.4","70.2","74.0"
"0","Operating Income","34.5","68.4","31.7","1.0"
"0","Net Interest Income","-7.5","-18.3","-20.0","-20.8"
"0","Other Income/Expense,Net","-0.7","-1.0","-3.1","-18.5"
"0","Pre-Tax Income","26.3","49.1","8.5","-38.4"
"0","Provision for Income Tax","10.3","17.8","3.1","-16.4"
"0","Net Income","13.3","30.9","5.4","-22.0"
"0","Dividend Per Share","-","-","0.90","0.45"
"0","Tax Rate","0.39","0.36","0.37","0.40"
"0","Basic EPS","-","-0.19","0.48","-1.98"
"1","Basic Weighted Average Shares","8.26","8.96","11.17","11.12"
"1","Basic EPS from Continuing Operations","-","-0.15","0.48","-1.98"
"1","Basic EPS,Continuing and Discontinued","-","-0.04","0.00","0.00"
"0","Diluted EPS","-","-0.19","0.48","-1.98"
"1","Diluted Weighted Average Shares","8.26","8.96","11.24","11.12"
"1","Diluted EPS from Continuing Operations","-","-0.15","0.48","-1.98"
"1","Diluted EPS,Continuing and Discontinued","-","-0.04","0.00","0.00"
