"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/27/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","294.8","315.2","304.1","293.4"
"0","Cost of Revenue","71.6","81.7","83.8","78.6"
"0","Gross Profit","223.3","233.5","220.3","214.8"
"0","Selling,General and Administrative","31.4","34.9","25.2","26.8"
"1","General and Administrative Expense","31.4","34.9","25.2","26.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.7","-33.1","-7.6","-22.9"
"0","Operating Expenses","120.5","121.3","108.7","107.6"
"0","Operating Income","102.8","112.1","111.6","107.2"
"0","Net Interest Income","-47.3","-49.3","-49.9","-46.4"
"0","Other Income/Expense,Net","-3.6","-37.1","-1.5","-19.6"
"0","Pre-Tax Income","51.9","25.7","60.2","41.2"
"0","Provision for Income Tax","-0.7","1.3","0.1","-0.7"
"0","Net Income","121.0","84.9","144.1","165.4"
"0","Dividend Per Share","0.27","0.28","0.28","0.28"
"0","Tax Rate"
"0","Basic EPS","0.24","0.17","0.30","0.36"
"1","Basic Weighted Average Shares","423.69","423.73","423.40","420.73"
"1","Basic EPS from Continuing Operations","0.14","0.31","0.30","0.13"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","-"
"0","Diluted EPS","0.24","0.17","0.30","0.36"
"1","Diluted Weighted Average Shares","424.31","423.73","424.52","421.93"
"1","Diluted EPS from Continuing Operations","0.14","0.31","0.30","0.13"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","-"
