"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","359.0","501.0","772.0","807.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","14.0","254.0","117.0"
"0","Operating Expenses","183.0","292.0","473.0","500.0"
"0","Operating Income","176.0","209.0","299.0","307.0"
"0","Net Interest Income","-100.0","-117.0","-152.0","-199.0"
"0","Other Income/Expense,Net","7.0","48.0","290.0","168.0"
"0","Pre-Tax Income","83.0","140.0","437.0","276.0"
"0","Provision for Income Tax","-14.0","33.0","57.0","167.0"
"0","Net Income","3.0","10.0","82.0","-62.0"
"0","Dividend Per Share","0.19","0.91","1.30","1.49"
"0","Tax Rate","0.23","0.21","0.14","0.40"
"0","Basic EPS","0.16","0.46","1.88","-1.20"
"1","Basic Weighted Average Shares","18.70","22.80","43.80","54.20"
"1","Basic EPS from Continuing Operations","0.16","0.46","1.88","-1.20"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.16","0.46","1.88","-1.20"
"1","Diluted Weighted Average Shares","18.70","22.80","43.80","54.20"
"1","Diluted EPS from Continuing Operations","0.16","0.46","1.88","-1.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
