"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,941.6","5,027.3","4,823.8","4,883.8"
"0","Cost of Revenue","4,720.1","4,812.4","4,766.0","4,673.6"
"0","Gross Profit","221.6","215.0","57.8","210.2"
"0","Selling,General and Administrative","46.0","53.9","57.3","17.8"
"1","General and Administrative Expense","46.0","53.9","57.3","17.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","46.0","53.9","57.3","17.8"
"0","Operating Income","175.6","161.1","0.5","192.4"
"0","Net Interest Income","-10.2","-9.5","-9.6","-8.7"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","165.4","151.6","-9.1","183.6"
"0","Provision for Income Tax","52.5","70.7","3.0","52.5"
"0","Net Income","94.5","60.3","-17.6","114.8"
"0","Dividend Per Share","0.21","0.21","0.21","0.21"
"0","Tax Rate","0.32","0.10","0.33","0.29"
"0","Basic EPS","0.68","0.43","-0.13","0.82"
"1","Basic Weighted Average Shares","139.89","139.90","140.10","140.65"
"1","Basic EPS from Continuing Operations","0.68","0.43","-0.13","0.82"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.67","0.43","-0.13","0.81"
"1","Diluted Weighted Average Shares","140.83","141.03","140.10","141.31"
"1","Diluted EPS from Continuing Operations","0.67","0.43","-0.13","0.81"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
