"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/20/2017","-","4/24/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","296.1","346.1","325.9","339.3"
"0","Cost of Revenue","163.6","191.6","178.6","185.5"
"0","Gross Profit","132.5","154.6","147.3","153.8"
"0","Selling,General and Administrative","72.4","75.5","80.3","82.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","12.4","14.8","12.5","13.9"
"0","Special Income/Charges","-3.2","-1.3","-5.3","-2.3"
"0","Operating Expenses","88.1","185.0","95.6","103.9"
"0","Operating Income","44.4","-30.4","51.7","49.9"
"0","Net Interest Income","-4.0","-1.2","-4.8","-5.2"
"0","Other Income/Expense,Net","-2.8","-4.5","-4.9","-1.4"
"0","Pre-Tax Income","37.6","-36.1","42.0","43.3"
"0","Provision for Income Tax","5.4","-3.5","9.5","9.9"
"0","Net Income","32.1","-33.0","32.4","33.2"
"0","Dividend Per Share","0.35","0.35","0.35","0.38"
"0","Tax Rate","0.14","0.00","0.23","0.23"
"0","Basic EPS","0.84","-0.87","0.85","0.86"
"1","Basic Weighted Average Shares","38.07","38.08","38.22","38.33"
"1","Basic EPS from Continuing Operations","0.84","-0.87","0.85","0.86"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.83","-0.87","0.83","0.85"
"1","Diluted Weighted Average Shares","38.70","38.71","38.78","38.90"
"1","Diluted EPS from Continuing Operations","0.83","-0.87","0.83","0.85"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
